Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1622704,2/5/26 9:15:10,1.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.948,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.711,29278,195542.54,19.25,48.04,#N/A
1622718,2/5/26 9:15:13,1.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.976,μmol/L,25.371,°C,1019.000,hPa,Humid,73,0,,0,21.706,29275,195551.75,19.25,48.04,#N/A
1622724,2/5/26 9:15:16,1.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.995,μmol/L,25.366,°C,1019.000,hPa,Humid,73,0,,0,21.706,29284,195541.95,19.25,48.04,#N/A
1622735,2/5/26 9:15:19,1.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,138.040,μmol/L,25.362,°C,1019.000,hPa,Humid,73,0,,0,21.704,29283,195541.41,19.25,48.04,#N/A
1622746,2/5/26 9:15:22,1.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.939,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.711,29274,195546.78,19.25,48.04,#N/A
1622754,2/5/26 9:15:25,1.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.978,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.708,29281,195534.29,19.25,48.04,#N/A
1622767,2/5/26 9:15:28,1.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,138.026,μmol/L,25.354,°C,1019.000,hPa,Humid,73,0,,0,21.708,29268,195530.59,19.25,48.04,#N/A
1622774,2/5/26 9:15:31,1.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.969,μmol/L,25.366,°C,1019.000,hPa,Humid,73,0,,0,21.708,29272,195530.80,19.25,48.04,#N/A
1622784,2/5/26 9:15:34,1.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.807,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.720,29266,195525.92,19.25,48.04,#N/A
1622797,2/5/26 9:15:37,1.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.882,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.716,29268,195529.66,19.25,48.04,#N/A
1622808,2/5/26 9:15:40,1.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.897,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.713,29257,195524.68,19.25,48.04,#N/A
1622817,2/5/26 9:15:43,1.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.804,μmol/L,25.358,°C,1019.000,hPa,Humid,73,0,,0,21.724,29260,195519.22,19.25,48.04,#N/A
1622827,2/5/26 9:15:46,1.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.944,μmol/L,25.358,°C,1019.000,hPa,Humid,73,0,,0,21.713,29261,195503.36,19.25,48.04,#N/A
1622834,2/5/26 9:15:49,1.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.859,μmol/L,25.385,°C,1019.000,hPa,Humid,73,0,,0,21.710,29257,195509.46,19.25,48.04,#N/A
1622845,2/5/26 9:15:52,1.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.870,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.712,29256,195499.68,19.25,48.04,#N/A
1622858,2/5/26 9:15:55,1.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.935,μmol/L,25.374,°C,1019.000,hPa,Humid,73,0,,0,21.708,29259,195494.10,19.25,48.04,#N/A
1622864,2/5/26 9:15:58,1.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.976,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.708,29249,195490.83,19.25,48.04,#N/A
1622876,2/5/26 9:16:01,1.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.877,μmol/L,25.364,°C,1019.000,hPa,Humid,73,0,,0,21.716,29247,195487.34,19.25,48.04,#N/A
1622885,2/5/26 9:16:04,1.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.918,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.712,29249,195481.67,19.25,48.04,#N/A
1622896,2/5/26 9:16:07,2.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.925,μmol/L,25.362,°C,1019.000,hPa,Humid,73,0,,0,21.713,29247,195486.20,19.25,48.04,#N/A
1622904,2/5/26 9:16:10,2.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.966,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.704,29244,195474.07,19.25,48.04,#N/A
1622914,2/5/26 9:16:13,2.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,138.031,μmol/L,25.364,°C,1019.000,hPa,Humid,73,0,,0,21.704,29240,195477.63,19.25,48.04,#N/A
1622928,2/5/26 9:16:16,2.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.921,μmol/L,25.354,°C,1019.000,hPa,Humid,73,0,,0,21.716,29244,195475.07,19.25,48.04,#N/A
1622934,2/5/26 9:16:19,2.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.737,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.722,29237,195471.96,19.25,48.04,#N/A
1622948,2/5/26 9:16:22,2.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.887,μmol/L,25.362,°C,1019.000,hPa,Humid,73,0,,0,21.716,29237,195459.50,19.25,48.04,#N/A
1622958,2/5/26 9:16:25,2.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.937,μmol/L,25.359,°C,1019.000,hPa,Humid,73,0,,0,21.713,29234,195450.19,19.25,48.04,#N/A
1622964,2/5/26 9:16:28,2.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.875,μmol/L,25.387,°C,1019.000,hPa,Humid,73,0,,0,21.708,29230,195450.65,19.25,48.04,#N/A
1622974,2/5/26 9:16:31,2.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.794,μmol/L,25.383,°C,1019.000,hPa,Humid,73,0,,0,21.716,29233,195447.08,19.25,48.04,#N/A
1622984,2/5/26 9:16:34,2.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,138.054,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.701,29224,195443.94,19.25,48.04,#N/A
1622997,2/5/26 9:16:37,2.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.994,μmol/L,25.372,°C,1019.000,hPa,Humid,73,0,,0,21.704,29227,195437.87,19.25,48.04,#N/A
1623007,2/5/26 9:16:40,2.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.926,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.709,29224,195423.54,19.25,48.04,#N/A
1623015,2/5/26 9:16:43,2.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,138.033,μmol/L,25.366,°C,1019.000,hPa,Humid,73,0,,0,21.703,29216,195421.81,19.25,48.04,#N/A
1623025,2/5/26 9:16:46,2.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.934,μmol/L,25.386,°C,1019.000,hPa,Humid,73,0,,0,21.704,29214,195419.71,19.25,48.04,#N/A
1623035,2/5/26 9:16:49,2.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.832,μmol/L,25.374,°C,1019.000,hPa,Humid,73,0,,0,21.716,29212,195424.91,19.25,48.04,#N/A
1623046,2/5/26 9:16:52,2.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.887,μmol/L,25.385,°C,1019.000,hPa,Humid,73,0,,0,21.708,29211,195418.25,19.25,48.04,#N/A
1623054,2/5/26 9:16:55,2.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.846,μmol/L,25.374,°C,1019.000,hPa,Humid,73,0,,0,21.715,29206,195420.34,19.25,48.04,#N/A
1623068,2/5/26 9:16:58,2.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.854,μmol/L,25.364,°C,1019.000,hPa,Humid,73,0,,0,21.718,29203,195409.38,19.25,48.04,#N/A
1623078,2/5/26 9:17:01,2.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.811,μmol/L,25.362,°C,1019.000,hPa,Humid,73,0,,0,21.722,29203,195400.33,19.25,48.04,#N/A
1623085,2/5/26 9:17:04,2.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.880,μmol/L,25.372,°C,1019.000,hPa,Humid,73,0,,0,21.713,29201,195399.98,19.25,48.04,#N/A
1623097,2/5/26 9:17:07,3.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.798,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.722,29198,195393.00,19.25,48.04,#N/A
1623107,2/5/26 9:17:10,3.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.758,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.720,29202,195386.00,19.25,48.04,#N/A
1623115,2/5/26 9:17:13,3.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.977,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.708,29200,195387.99,19.25,48.04,#N/A
1623127,2/5/26 9:17:16,3.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.787,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.721,29201,195376.49,19.25,48.04,#N/A
1623137,2/5/26 9:17:19,3.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.900,μmol/L,25.376,°C,1019.000,hPa,Humid,73,0,,0,21.710,29197,195380.92,19.25,48.04,#N/A
1623144,2/5/26 9:17:22,3.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,138.031,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.703,29191,195373.23,19.25,48.04,#N/A
1623156,2/5/26 9:17:25,3.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.904,μmol/L,25.387,°C,1019.000,hPa,Humid,73,0,,0,21.706,29197,195365.48,19.25,48.04,#N/A
1623166,2/5/26 9:17:28,3.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.761,μmol/L,25.390,°C,1019.000,hPa,Humid,73,0,,0,21.716,29193,195361.96,19.25,48.04,#N/A
1623176,2/5/26 9:17:31,3.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.835,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.714,29186,195371.59,19.25,48.04,#N/A
1623185,2/5/26 9:17:34,3.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.833,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.718,29182,195359.09,19.25,48.04,#N/A
1623197,2/5/26 9:17:37,3.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.890,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.712,29186,195369.70,19.25,48.04,#N/A
1623206,2/5/26 9:17:40,3.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.720,μmol/L,25.382,°C,1019.000,hPa,Humid,73,0,,0,21.722,29183,195355.49,19.25,48.04,#N/A
1623216,2/5/26 9:17:43,3.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.648,μmol/L,25.387,°C,1019.000,hPa,Humid,73,0,,0,21.726,29175,195355.18,19.25,48.04,#N/A
1623225,2/5/26 9:17:46,3.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.931,μmol/L,25.375,°C,1019.000,hPa,Humid,73,0,,0,21.708,29175,195346.88,19.25,48.04,#N/A
1623234,2/5/26 9:17:49,3.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.796,μmol/L,25.376,°C,1019.000,hPa,Humid,73,0,,0,21.718,29174,195340.49,19.25,48.04,#N/A
1623247,2/5/26 9:17:52,3.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,138.013,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.704,29173,195329.91,19.25,48.04,#N/A
1623255,2/5/26 9:17:55,3.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.822,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.715,29166,195324.62,19.25,48.04,#N/A
1623267,2/5/26 9:17:58,3.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.765,μmol/L,25.383,°C,1019.000,hPa,Humid,73,0,,0,21.718,29171,195320.42,19.25,48.04,#N/A
1623275,2/5/26 9:18:01,3.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.865,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.716,29163,195314.26,19.25,48.04,#N/A
1623287,2/5/26 9:18:04,3.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.823,μmol/L,25.388,°C,1019.000,hPa,Humid,73,0,,0,21.712,29165,195321.78,19.25,48.04,#N/A
1623295,2/5/26 9:18:07,4.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.816,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.716,29166,195313.10,19.25,48.04,#N/A
1623306,2/5/26 9:18:10,4.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.769,μmol/L,25.374,°C,1019.000,hPa,Humid,73,0,,0,21.721,29159,195301.91,19.25,48.04,#N/A
1623318,2/5/26 9:18:13,4.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.965,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.704,29158,195297.23,19.25,48.04,#N/A
1623328,2/5/26 9:18:16,4.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.779,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.719,29155,195291.50,19.25,48.04,#N/A
1623338,2/5/26 9:18:19,4.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.754,μmol/L,25.380,°C,1019.000,hPa,Humid,73,0,,0,21.720,29154,195295.56,19.25,48.04,#N/A
1623347,2/5/26 9:18:22,4.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.808,μmol/L,25.388,°C,1019.000,hPa,Humid,73,0,,0,21.713,29150,195297.87,19.25,48.04,#N/A
1623356,2/5/26 9:18:25,4.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.875,μmol/L,25.376,°C,1019.000,hPa,Humid,73,0,,0,21.712,29150,195286.58,19.25,48.04,#N/A
1623364,2/5/26 9:18:28,4.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.883,μmol/L,25.386,°C,1019.000,hPa,Humid,73,0,,0,21.708,29147,195288.22,19.25,48.04,#N/A
1623374,2/5/26 9:18:31,4.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.918,μmol/L,25.375,°C,1019.000,hPa,Humid,73,0,,0,21.709,29149,195283.86,19.25,48.04,#N/A
1623386,2/5/26 9:18:34,4.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.876,μmol/L,25.381,°C,1019.000,hPa,Humid,73,0,,0,21.710,29150,195270.59,19.25,48.04,#N/A
1623396,2/5/26 9:18:37,4.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.762,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.723,29141,195275.42,19.25,48.04,#N/A
1623406,2/5/26 9:18:40,4.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.856,μmol/L,25.380,°C,1019.000,hPa,Humid,73,0,,0,21.712,29146,195271.82,19.25,48.04,#N/A
1623416,2/5/26 9:18:43,4.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.952,μmol/L,25.382,°C,1019.000,hPa,Humid,73,0,,0,21.704,29141,195267.40,19.25,48.04,#N/A
1623427,2/5/26 9:18:46,4.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.690,μmol/L,25.386,°C,1019.000,hPa,Humid,73,0,,0,21.723,29143,195266.71,19.25,48.04,#N/A
1623438,2/5/26 9:18:49,4.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.893,μmol/L,25.366,°C,1019.000,hPa,Humid,73,0,,0,21.714,29136,195258.91,19.25,48.04,#N/A
1623448,2/5/26 9:18:52,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.854,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.713,29136,195249.79,19.25,48.04,#N/A
1623458,2/5/26 9:18:55,4.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.879,μmol/L,25.381,°C,1019.000,hPa,Humid,73,0,,0,21.710,29134,195243.88,19.25,48.04,#N/A
1623464,2/5/26 9:18:58,4.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.802,μmol/L,25.387,°C,1019.000,hPa,Humid,73,0,,0,21.714,29133,195248.28,19.25,48.04,#N/A
1623475,2/5/26 9:19:01,4.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.750,μmol/L,25.387,°C,1019.000,hPa,Humid,73,0,,0,21.718,29127,195242.75,19.25,48.04,#N/A
1623486,2/5/26 9:19:04,4.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.858,μmol/L,25.380,°C,1019.000,hPa,Humid,73,0,,0,21.712,29129,195238.81,19.25,48.04,#N/A
1623498,2/5/26 9:19:07,5.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.775,μmol/L,25.381,°C,1019.000,hPa,Humid,73,0,,0,21.718,29128,195238.40,19.25,48.04,#N/A
1623505,2/5/26 9:19:10,5.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.908,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.709,29129,195225.10,19.25,48.04,#N/A
1623514,2/5/26 9:19:13,5.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.798,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.717,29121,195230.84,19.25,48.04,#N/A
1623524,2/5/26 9:19:16,5.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.900,μmol/L,25.376,°C,1019.000,hPa,Humid,73,0,,0,21.710,29123,195222.96,19.25,48.04,#N/A
1623537,2/5/26 9:19:19,5.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.996,μmol/L,25.372,°C,1019.000,hPa,Humid,73,0,,0,21.704,29124,195227.28,19.25,48.04,#N/A
1623547,2/5/26 9:19:22,5.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.870,μmol/L,25.389,°C,1019.000,hPa,Humid,73,0,,0,21.708,29121,195221.41,19.25,48.04,#N/A
1623555,2/5/26 9:19:25,5.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.831,μmol/L,25.383,°C,1019.000,hPa,Humid,73,0,,0,21.713,29113,195211.86,19.25,48.04,#N/A
1623566,2/5/26 9:19:28,5.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.820,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.716,29110,195210.93,19.25,48.04,#N/A
1623578,2/5/26 9:19:31,5.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.929,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.707,29115,195197.77,19.25,48.04,#N/A
1623585,2/5/26 9:19:34,5.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.779,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.719,29112,195202.55,19.25,48.04,#N/A
1623597,2/5/26 9:19:37,5.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.883,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.711,29107,195193.14,19.25,48.04,#N/A
1623607,2/5/26 9:19:40,5.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.763,μmol/L,25.381,°C,1019.000,hPa,Humid,73,0,,0,21.719,29109,195186.32,19.25,48.04,#N/A
1623617,2/5/26 9:19:43,5.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.861,μmol/L,25.388,°C,1019.000,hPa,Humid,73,0,,0,21.709,29108,195187.90,19.25,48.04,#N/A
1623625,2/5/26 9:19:46,5.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.890,μmol/L,25.390,°C,1019.000,hPa,Humid,73,0,,0,21.706,29108,195191.21,19.25,48.04,#N/A
1623636,2/5/26 9:19:49,5.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.822,μmol/L,25.385,°C,1019.000,hPa,Humid,73,0,,0,21.713,29105,195181.43,19.25,48.04,#N/A
1623646,2/5/26 9:19:52,5.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.834,μmol/L,25.380,°C,1019.000,hPa,Humid,73,0,,0,21.714,29098,195176.14,19.25,48.04,#N/A
1623656,2/5/26 9:19:55,5.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.838,μmol/L,25.364,°C,1019.000,hPa,Humid,73,0,,0,21.719,29102,195175.37,19.25,48.04,#N/A
1623668,2/5/26 9:19:58,5.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.683,μmol/L,25.393,°C,1019.000,hPa,Humid,73,0,,0,21.721,29100,195172.60,19.25,48.04,#N/A
1623675,2/5/26 9:20:01,5.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.872,μmol/L,25.385,°C,1019.000,hPa,Humid,73,0,,0,21.709,29094,195165.06,19.25,48.04,#N/A
1623687,2/5/26 9:20:04,5.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.659,μmol/L,25.393,°C,1019.000,hPa,Humid,73,0,,0,21.723,29098,195157.07,19.25,48.04,#N/A
